pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK70300.1_and_ABK75285.1,model_2_multimer_v3_pred_0,0.2498946583455953,0.1455949991941452,0.6670932949513957,93.16127800349088,16.19266102428412,1.9,10.1,30.5,29.918696075451567,1093,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75285.1
ABK70300.1_and_ABK75286.1,model_2_multimer_v3_pred_0,0.2807992915192624,0.19919820129871368,0.6072036524014572,88.98642452288144,16.392850951727713,2.1,19.5,29.8,27.639682487074086,663,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75286.1
ABK70300.1_and_ABK75287.1,model_2_multimer_v3_pred_0,0.30529102242062756,0.223135843873024,0.6339116919075581,84.8905513199709,16.105815506731993,2.5,18.0,28.7,25.7599807258897,644,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75287.1
ABK70300.1_and_ABK75288.1,model_3_multimer_v3_pred_0,0.29964306619748227,0.23530802130699158,0.5569832606606061,81.6121294467974,17.137462962140486,3.1,21.7,28.6,25.893098427119938,794,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75288.1
ABK70300.1_and_ABK75289.1,model_2_multimer_v3_pred_0,0.2609277174144513,0.21631093323230743,0.43939483924186573,76.40355752551524,23.173252151974207,5.8,28.3,31.1,28.818785043676666,1167,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75289.1
ABK70300.1_and_ABK75290.1,model_4_multimer_v3_pred_0,0.25743606945623304,0.17909522354602814,0.5707994232947302,87.80753305396932,16.490863491233537,2.5,22.4,28.9,27.257923338564236,848,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75290.1
ABK70300.1_and_ABK75291.1,model_4_multimer_v3_pred_0,0.28502449500697,0.19333317875862122,0.6517897600003653,82.93332118219679,15.725342122530114,2.5,15.4,29.0,26.627433076504676,601,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75291.1
ABK70300.1_and_ABK75292.1,model_3_multimer_v3_pred_0,0.23946175389830537,0.15831832587718964,0.5640354212792847,89.34657954214946,16.698866476579333,2.1,24.5,29.2,27.877603236394133,727,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75292.1
ABK70300.1_and_ABK75293.1,model_3_multimer_v3_pred_0,0.2488217054416121,0.14212240278720856,0.6756189086086457,86.42847142284631,15.191918461993037,2.3,10.4,29.4,27.638664205140838,558,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75293.1
ABK70300.1_and_ABK75294.1,model_3_multimer_v3_pred_0,0.20114107687277905,0.12637338042259216,0.5002118403217847,87.14186596169462,18.82387188128507,3.2,26.7,30.8,29.79065204946011,837,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75294.1
ABK70300.1_and_ABK75295.1,model_4_multimer_v3_pred_0,0.23182632831837818,0.14740771055221558,0.5695007770312868,88.50099639473608,16.823273160087286,2.3,21.4,30.0,28.17032576592808,710,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75295.1
ABK70300.1_and_ABK75296.1,model_4_multimer_v3_pred_0,0.26896314799703847,0.16545554995536804,0.6829935550648814,80.95023644193914,15.765491427746271,2.5,13.5,29.4,27.563068985130442,552,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75296.1
ABK70300.1_and_ABK75297.1,model_3_multimer_v3_pred_0,0.2544746192879519,0.15326468646526337,0.6593143282269642,88.02963367105468,15.11013669581202,2.1,11.2,28.5,27.019546599496415,577,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75297.1
ABK70300.1_and_ABK75298.1,model_4_multimer_v3_pred_0,0.2794149016672931,0.19387349486351013,0.6215805288824251,84.47390372006339,16.408701489614227,2.3,19.6,29.5,26.840597294670243,651,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75298.1
ABK70300.1_and_ABK75299.1,model_4_multimer_v3_pred_0,0.2740412391745555,0.1660124957561493,0.7061562128481803,86.47822110785384,14.304048661083756,2.1,8.9,29.5,27.282328228134343,534,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75299.1
ABK70300.1_and_ABK75300.1,model_4_multimer_v3_pred_0,0.2785064177624278,0.19511786103248596,0.6120605999787117,83.05307824985366,16.515109825346002,2.8,19.7,29.0,26.72234037478038,661,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75300.1
ABK70300.1_and_ABK75301.1,model_1_multimer_v3_pred_0,0.34152205496693133,0.24375712871551514,0.7325817748737571,85.10275077249301,12.796640315504627,2.1,8.3,27.2,24.001057370578195,531,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75301.1
ABK70300.1_and_ABK75302.1,model_1_multimer_v3_pred_0,0.27686197541187163,0.19311389327049255,0.6118543188785491,85.89299128933955,16.22648979377473,2.2,19.7,29.8,25.582935637352318,676,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75302.1
ABK70300.1_and_ABK75303.1,model_3_multimer_v3_pred_0,0.2276234202956106,0.15164056420326233,0.5315548297638425,87.35163023169017,17.744560996389307,2.3,26.0,30.2,28.542314134354577,785,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75303.1
ABK70300.1_and_ABK75304.1,model_1_multimer_v3_pred_0,0.24691679180450898,0.16432173550128937,0.5772970170173874,85.11873332107385,17.15014954436826,2.7,22.3,29.3,27.31841561712852,697,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75304.1
ABK70300.1_and_ABK75305.1,model_3_multimer_v3_pred_0,0.27292437481668846,0.1901719868183136,0.6039339119090268,88.56219981897777,15.935294028071459,2.1,18.8,29.2,26.688889088089716,678,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75305.1
ABK70300.1_and_ABK75306.1,model_2_multimer_v3_pred_0,0.25297453117002466,0.16278880834579468,0.6137173926646221,87.83157394537169,16.413079404729757,2.2,21.3,29.4,27.193164319439383,644,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75306.1
ABK70300.1_and_ABK75307.1,model_1_multimer_v3_pred_0,0.4418635289348247,0.38750290870666504,0.6593060098474632,88.9979667776831,13.204084703988734,2.0,15.6,24.2,21.074706401910902,705,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75307.1
ABK70300.1_and_ABK75308.1,model_2_multimer_v3_pred_0,0.36116526099627,0.26037830114364624,0.7643130706044425,84.4435175594851,11.97460547623769,2.2,7.6,27.4,24.010981042025815,492,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75308.1
ABK70300.1_and_ABK75309.1,model_4_multimer_v3_pred_0,0.21901335843197556,0.15445955097675323,0.4772285882528649,76.33413724253411,23.778628918739567,4.4,29.7,31.5,29.994654606502028,892,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75309.1
ABK70300.1_and_ABK75310.1,model_1_multimer_v3_pred_0,0.26660582957844436,0.1851530373096466,0.5924169986536355,89.12382846439654,16.057233185204986,2.2,21.7,28.8,27.00409131520518,865,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75310.1
ABK70300.1_and_ABK75311.1,model_4_multimer_v3_pred_0,0.2748252377507873,0.17583677172660828,0.6707790869463423,80.48964218803042,15.880776260452835,2.6,15.6,29.9,26.70665707088798,572,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75311.1
ABK70300.1_and_ABK75312.1,model_2_multimer_v3_pred_0,0.24985050678400259,0.16286572813987732,0.5977896362616648,86.55881817497823,17.547408379846104,2.4,23.6,30.4,29.10095361626523,899,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75312.1
ABK70300.1_and_ABK75313.1,model_4_multimer_v3_pred_0,0.23090428994360468,0.15125268697738647,0.5495106869073163,85.00290541264536,18.010767293832703,2.5,25.0,30.3,28.7352225021006,736,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75313.1
ABK70300.1_and_ABK75314.1,model_3_multimer_v3_pred_0,0.3107579357475259,0.2658722400665283,0.4903007333726775,81.18674409694903,21.50420605997501,3.7,26.8,30.2,27.338130749058823,980,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75314.1
ABK70300.1_and_ABK75315.1,model_1_multimer_v3_pred_0,0.5512415341846949,0.5043478012084961,0.7388164958918126,91.33892144054062,11.344842346407866,2.4,12.7,19.8,17.450322482311254,868,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75315.1
ABK70300.1_and_ABK75316.1,model_1_multimer_v3_pred_0,0.336762018599157,0.26361340284347534,0.6293564667207225,80.3350479488157,17.958790982532587,2.4,25.6,30.2,28.03624909277324,633,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75316.1
ABK70300.1_and_ABK75317.1,model_4_multimer_v3_pred_0,0.2648056489621722,0.1733485460281372,0.6306340755994732,77.82609052202555,17.63835510228425,2.7,22.9,30.0,27.433488889889112,621,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75317.1
ABK70300.1_and_ABK75318.1,model_2_multimer_v3_pred_0,0.2660029915066753,0.18547800183296204,0.5881029054980448,90.35841634820599,16.347170330666287,2.0,22.9,29.2,27.53790472535399,863,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75318.1
ABK70300.1_and_ABK75319.1,model_5_multimer_v3_pred_0,0.6010264037221043,0.587580680847168,0.6548092654195272,81.35357690426906,16.62842004852456,2.3,18.7,31.2,27.270423557118693,581,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75319.1
ABK70300.1_and_ABK75320.1,model_4_multimer_v3_pred_0,0.2305909366962559,0.1542784869670868,0.5358407132611906,89.920226722877,16.661828881041327,2.1,23.0,29.7,28.18869466021373,779,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75320.1
ABK70300.1_and_ABK75321.1,model_1_multimer_v3_pred_0,0.2564560048500987,0.1820555478334427,0.5540578180155615,79.97868259553672,18.57978035650992,2.5,25.1,30.8,27.53328503599838,736,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75321.1
ABK70300.1_and_ABK75322.1,model_3_multimer_v3_pred_0,0.3771018614710868,0.27855348587036133,0.771295319170505,81.55385566881694,12.110900485728862,2.2,7.6,28.5,23.945921539203358,491,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75322.1
ABK70300.1_and_ABK75323.1,model_5_multimer_v3_pred_0,0.640994915078976,0.6153753399848938,0.743473215455305,85.62077832883092,11.661537408288238,2.5,10.9,22.9,16.245963734860595,689,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75323.1
ABK70300.1_and_ABK75324.1,model_4_multimer_v3_pred_0,0.24350781628437046,0.1601870059967041,0.5767910127315522,85.64877584488305,17.287677460789617,2.9,20.2,30.4,28.350533641486457,688,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75324.1
ABK70300.1_and_ABK75325.1,model_4_multimer_v3_pred_0,0.2418718459366282,0.16608548164367676,0.5450172584049504,87.638745639493,16.718559726435608,2.3,23.0,29.2,27.61050478589383,772,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75325.1
ABK70300.1_and_ABK75326.1,model_5_multimer_v3_pred_0,0.2437282863295897,0.15277640521526337,0.6075357958857339,89.79320288141706,16.38675072378939,2.1,16.2,30.0,28.285987385063294,643,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75326.1
ABK70300.1_and_ABK75327.1,model_1_multimer_v3_pred_0,0.34480978567943954,0.257546991109848,0.6938609490566443,87.31496022523105,13.78912788400522,2.3,10.9,26.9,24.008075065755506,578,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75327.1
ABK70300.1_and_ABK75328.1,model_4_multimer_v3_pred_0,0.28058398987485506,0.1744881272315979,0.7049674404478836,85.1939082782617,14.34097710315744,2.2,9.1,29.6,26.96975273736735,544,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75328.1
ABK70300.1_and_ABK75329.1,model_1_multimer_v3_pred_0,0.28607687733771275,0.1983019858598709,0.6371764283479189,75.32709338353054,18.02458938414617,2.6,22.6,30.4,27.15727138319949,627,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75329.1
ABK70300.1_and_ABK75330.1,model_4_multimer_v3_pred_0,0.3130145838133659,0.21671311557292938,0.6982204418739508,85.85782314448795,14.206084789959032,2.1,10.1,28.9,25.792133973551945,557,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75330.1
ABK70300.1_and_ABK75331.1,model_3_multimer_v3_pred_0,0.2744758113823525,0.18779823184013367,0.6211861146500667,89.97874854961746,15.750955426185294,2.2,17.6,28.8,26.65961410579397,647,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75331.1
ABK70300.1_and_ABK75332.1,model_4_multimer_v3_pred_0,0.22239131848943394,0.14418183267116547,0.5352292394107661,90.35423698797011,16.978940399232343,2.1,24.1,30.1,28.857010599547312,796,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75332.1
ABK70300.1_and_ABK75333.1,model_1_multimer_v3_pred_0,0.22752082062445722,0.16568562388420105,0.4748616224866431,80.87002350414832,20.165288670564646,3.8,25.9,30.4,28.937891874066768,924,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75333.1
ABK70300.1_and_ABK75334.1,model_3_multimer_v3_pred_0,0.33319386827787906,0.23599287867546082,0.7219978415887132,86.92720266856345,13.233791773734346,2.1,8.8,26.8,24.502093378913067,537,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75334.1
ABK70300.1_and_ABK75335.1,model_3_multimer_v3_pred_0,0.2646187267225031,0.1464865803718567,0.7371473046745078,84.4088706773796,13.446674618921643,2.2,7.8,29.4,27.474057769721,504,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75335.1
ABK70300.1_and_ABK75336.1,model_3_multimer_v3_pred_0,0.369317621869686,0.28326359391212463,0.7135336889964476,82.70130088076456,13.57730293367347,2.4,12.1,26.6,22.820565282564083,560,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75336.1
ABK70300.1_and_ABK75337.1,model_5_multimer_v3_pred_0,0.41262737865956317,0.3101811110973358,0.8224124191061501,82.18905785944305,9.431256154525943,1.9,5.8,24.4,22.596166561712877,445,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75337.1
ABK70300.1_and_ABK75338.1,model_1_multimer_v3_pred_0,0.4552324815877923,0.3669919967651367,0.8081943314714475,88.04151008821933,9.739375200523888,1.9,6.1,23.1,19.71382871536515,477,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75338.1
ABK70300.1_and_ABK75339.1,model_5_multimer_v3_pred_0,0.24970542763636697,0.16702771186828613,0.5804162907086903,85.46784351101975,16.65888967309694,2.4,22.4,29.1,27.329495878955978,691,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75339.1
ABK70300.1_and_ABK75340.1,model_4_multimer_v3_pred_0,0.2688268639453556,0.21941021084785461,0.4664934763353594,80.91453748461679,21.314593040392705,5.0,26.3,30.1,28.76684313769298,1188,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75340.1
ABK70300.1_and_ABK75341.1,model_3_multimer_v3_pred_0,0.22278843175091673,0.14575634896755219,0.5309167554337944,80.67121267591723,20.000202486223248,3.4,25.5,30.4,28.827618141496508,765,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75341.1
ABK70300.1_and_ABK75342.1,model_2_multimer_v3_pred_0,0.2352599883422723,0.15196019411087036,0.5684591503667188,90.29405417945107,17.186600443003837,2.3,24.1,30.2,29.043514513991454,874,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75342.1
ABK70300.1_and_ABK75343.1,model_5_multimer_v3_pred_0,0.23029940469844223,0.14208319783210754,0.5831642396143616,77.92674751045566,19.098949918509067,3.0,25.8,31.3,28.980865582766658,672,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75343.1
ABK70300.1_and_ABK75344.1,model_1_multimer_v3_pred_0,0.5966178518208689,0.6063546538352966,0.5576706139608356,83.93815957639086,16.87903503626874,2.7,21.5,28.8,26.467453602314084,734,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75344.1
ABK70300.1_and_ABK75345.1,model_1_multimer_v3_pred_0,0.3653990911097569,0.31640321016311646,0.5613826148963187,83.20924275149791,16.557715487522383,3.1,21.0,28.0,25.275656495573276,898,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75345.1
ABK70300.1_and_ABK75346.1,model_3_multimer_v3_pred_0,0.2275611459593832,0.13356244564056396,0.6035559248829183,87.22644243467465,16.392353075154105,2.2,17.6,29.3,27.86969835751554,639,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75346.1
ABK70300.1_and_ABK75347.1,model_1_multimer_v3_pred_0,0.3808224097051956,0.3019159138202667,0.6964484081460722,78.60254532185547,14.814399531377095,2.4,16.3,27.6,24.0311325050874,574,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75347.1
ABK70300.1_and_ABK75348.1,model_4_multimer_v3_pred_0,0.24552853033306368,0.15682214498519897,0.6003540568233613,81.98670295672902,17.795205374405118,2.5,23.6,30.8,28.190867801956514,656,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75348.1
ABK70300.1_and_ABK75349.1,model_1_multimer_v3_pred_0,0.4473345895635302,0.37831348180770874,0.7234190503891383,88.61362147630796,12.09049481610058,2.3,11.0,23.2,19.31292582066046,584,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75349.1
ABK70300.1_and_ABK75350.1,model_3_multimer_v3_pred_0,0.4397738017397469,0.37028634548187256,0.717723537364277,83.25119405159262,12.952145404518133,2.3,13.3,24.4,20.287142759888738,582,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75350.1
ABK70300.1_and_ABK75351.1,model_3_multimer_v3_pred_0,0.22045091329256666,0.1681573987007141,0.4296249418576544,78.30367887390662,23.76909081184465,5.4,29.0,31.1,30.160666177974882,1421,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75351.1
ABK70300.1_and_ABK75352.1,model_4_multimer_v3_pred_0,0.2546848361349898,0.16607804596424103,0.6091120117191462,88.22633996949203,16.349677973478002,2.1,18.0,30.4,27.934019939623884,659,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75352.1
ABK70300.1_and_ABK75353.1,model_4_multimer_v3_pred_0,0.327459342424647,0.2186431884765625,0.7627239433158237,82.65302448952586,12.820457096214671,2.0,7.5,29.1,25.82548964170025,495,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75353.1
ABK70300.1_and_ABK75354.1,model_3_multimer_v3_pred_0,0.21122007983527336,0.13279597461223602,0.5249165081780032,89.68367242517702,17.556624699386976,2.5,25.1,30.3,29.274579291495247,773,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75354.1
ABK70300.1_and_ABK75355.1,model_4_multimer_v3_pred_0,0.33229201847192585,0.24503445625305176,0.6813222822485834,78.89437628026492,15.489121154383852,2.4,16.1,30.9,24.534422229221267,589,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75355.1
ABK70300.1_and_ABK75356.1,model_5_multimer_v3_pred_0,0.4588263129239314,0.40313875675201416,0.6815764780069555,90.1819487419771,12.077879314377359,2.0,12.7,23.0,19.118262818596868,692,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75356.1
ABK70300.1_and_ABK75357.1,model_5_multimer_v3_pred_0,0.33978875091429755,0.2547522187232971,0.6799348498759769,80.61521408128142,15.55434600238015,2.4,15.6,30.9,24.467919046313103,599,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75357.1
ABK70300.1_and_ABK75358.1,model_1_multimer_v3_pred_0,0.3156206167801856,0.2446608543395996,0.5994596367402073,81.19044717042219,16.4880704190914,3.0,20.7,28.0,24.7439978296348,715,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75358.1
ABK70300.1_and_ABK75359.1,model_4_multimer_v3_pred_0,0.23872158501448681,0.15670478343963623,0.566788791313889,88.1203942028938,17.258067387158295,2.3,21.5,30.0,28.188931926555874,715,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75359.1
ABK70300.1_and_ABK75360.1,model_5_multimer_v3_pred_0,0.3432212720759227,0.26673176884651184,0.6491792700924048,82.35155919575871,15.027626858150667,2.6,16.8,27.1,23.600587020680347,630,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75360.1
ABK70300.1_and_ABK75361.1,model_5_multimer_v3_pred_0,0.21366377153932747,0.13802719116210938,0.5162100855976192,87.61829947240729,18.174285908325203,2.7,25.5,30.5,29.430217535270057,823,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75361.1
ABK70300.1_and_ABK75362.1,model_1_multimer_v3_pred_0,0.25157034073133855,0.17392517626285553,0.5621509837041093,89.31872700815624,16.760571816121427,2.4,22.4,29.5,27.763338650355838,836,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75362.1
ABK70300.1_and_ABK75363.1,model_4_multimer_v3_pred_0,0.2020246791150673,0.1310504674911499,0.4859215181601563,85.61452275688808,18.885620402843973,3.4,26.9,30.5,29.55751803297554,837,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75363.1
ABK70300.1_and_ABK75364.1,model_2_multimer_v3_pred_0,0.257090529715997,0.20024460554122925,0.48447418171158446,81.05781278691653,20.222734879963063,3.6,25.2,29.9,27.92854197745305,912,/groups/sea/home/rande/apd/dnaN/results/ABK70300.1_and_ABK75364.1
