pair_name,top_model_name,ranking_confidence,iptm,ptm,mean_plddt,pae_mean,pae_p10,pae_p50,pae_p90,inter_chain_pae_mean,n_residues,run_dir
ABK73051.1_and_ABK74261.1,model_4_multimer_v3_pred_0,0.3189577389724402,0.2376340925693512,0.6442523394859572,81.81284522026927,14.807448060941828,1.9,15.8,28.6,25.466098022220397,380,nusA/results/ABK73051.1_and_ABK74261.1
ABK73051.1_and_ABK74262.1,model_3_multimer_v3_pred_0,0.2844013016990742,0.22967317700386047,0.5033137855787678,80.9197096875843,18.76916522768609,2.1,22.6,30.8,25.69799754488278,571,nusA/results/ABK73051.1_and_ABK74262.1
ABK73051.1_and_ABK74263.1,model_2_multimer_v3_pred_0,0.22943330591333622,0.1790340691804886,0.4310302081412432,77.32612124701195,21.56195064964981,3.8,26.3,30.6,28.82603766695432,854,nusA/results/ABK73051.1_and_ABK74263.1
ABK73051.1_and_ABK74264.1,model_4_multimer_v3_pred_0,0.19579690827752913,0.1307799220085144,0.4558648608041686,82.55959839731067,20.36128891765146,2.7,27.1,30.9,28.903676282541547,571,nusA/results/ABK73051.1_and_ABK74264.1
ABK73051.1_and_ABK74265.1,model_4_multimer_v3_pred_0,0.23825575160843282,0.15357749164104462,0.5769687765768244,84.07531198772648,18.71675582180983,2.4,26.2,30.6,28.458986771681943,745,nusA/results/ABK73051.1_and_ABK74265.1
ABK73051.1_and_ABK74266.1,model_5_multimer_v3_pred_0,0.2728931379185951,0.189006045460701,0.6084414928490103,78.14989494682862,16.043751676140264,2.0,18.8,29.2,26.16380587949467,391,nusA/results/ABK73051.1_and_ABK74266.1
ABK73051.1_and_ABK74267.1,model_1_multimer_v3_pred_0,0.6823149262909225,0.6805375814437866,0.6894242460748214,86.82783131059715,13.356868741052546,2.4,10.5,27.1,15.472820773331165,541,nusA/results/ABK73051.1_and_ABK74267.1
ABK73051.1_and_ABK74268.1,model_2_multimer_v3_pred_0,0.20143190880298906,0.13485699892044067,0.4677315483331826,82.85968177127872,19.786361304948013,2.5,26.1,30.5,28.462244232331887,562,nusA/results/ABK73051.1_and_ABK74268.1
ABK73051.1_and_ABK74269.1,model_1_multimer_v3_pred_0,0.22991618790909213,0.15827599167823792,0.5164769430301865,81.06491254726325,18.718582633648634,2.5,24.2,29.2,26.45813349484696,485,nusA/results/ABK73051.1_and_ABK74269.1
ABK73051.1_and_ABK74270.1,model_3_multimer_v3_pred_0,0.2736195453055603,0.20111556351184845,0.5636354426780854,70.92618257800329,19.266674382674513,2.0,24.6,31.2,27.145959780016174,431,nusA/results/ABK73051.1_and_ABK74270.1
ABK73051.1_and_ABK74271.1,model_4_multimer_v3_pred_0,0.2436296966887299,0.1729413866996765,0.5263829366449435,79.35297620748453,18.82057293731836,2.1,24.2,30.1,26.361965500485542,463,nusA/results/ABK73051.1_and_ABK74271.1
ABK73051.1_and_ABK74272.1,model_2_multimer_v3_pred_0,0.19720748868616472,0.12654918432235718,0.47984071359197544,82.8530255700128,19.569342421094813,2.4,26.1,30.0,27.862982649505682,507,nusA/results/ABK73051.1_and_ABK74272.1
ABK73051.1_and_ABK74273.1,model_4_multimer_v3_pred_0,0.2457395861300269,0.163728728890419,0.5737830299896195,78.26636729659124,19.72499796875,2.7,26.1,30.7,28.692185376806176,800,nusA/results/ABK73051.1_and_ABK74273.1
ABK73051.1_and_ABK74274.1,model_5_multimer_v3_pred_0,0.2746308665527592,0.18843558430671692,0.6194119508334447,78.28879546502128,16.010543124999998,1.9,18.6,29.9,26.439256304025147,400,nusA/results/ABK73051.1_and_ABK74274.1
ABK73051.1_and_ABK74275.1,model_3_multimer_v3_pred_0,0.2167353647045131,0.15491703152656555,0.464008682515142,80.83273188589905,19.484924384036756,2.9,25.0,30.4,27.67682561449109,596,nusA/results/ABK73051.1_and_ABK74275.1
ABK73051.1_and_ABK74276.1,model_1_multimer_v3_pred_0,0.21940429705986403,0.14389653503894806,0.5214353376929473,79.93054683642579,18.491269538857562,2.3,23.7,29.1,26.506921649779144,486,nusA/results/ABK73051.1_and_ABK74276.1
ABK73051.1_and_ABK74277.1,model_3_multimer_v3_pred_0,0.2552503024768387,0.1891651749610901,0.5195908125398332,80.816527253946,19.211829853593542,2.3,23.8,30.7,26.990368779090563,514,nusA/results/ABK73051.1_and_ABK74277.1
ABK73051.1_and_ABK74278.1,model_3_multimer_v3_pred_0,0.26026789779000936,0.19757500290870667,0.5110394922163815,85.58072481753901,18.62929888056561,2.0,24.8,30.6,27.65614729125321,654,nusA/results/ABK73051.1_and_ABK74278.1
ABK73051.1_and_ABK74279.1,model_1_multimer_v3_pred_0,0.29225311907499346,0.2248326987028122,0.5619347707613962,78.06202825950444,18.320420821665188,2.2,22.3,30.5,26.526409652006844,484,nusA/results/ABK73051.1_and_ABK74279.1
ABK73051.1_and_ABK74280.1,model_4_multimer_v3_pred_0,0.2140680949094048,0.15461322665214539,0.4518875604878618,72.54471552863325,21.62642720837181,2.3,27.0,31.4,27.838986784145522,570,nusA/results/ABK73051.1_and_ABK74280.1
ABK73051.1_and_ABK74281.1,model_1_multimer_v3_pred_0,0.23123870076917113,0.17517678439617157,0.4554863662611693,84.89175686614175,18.898673387531282,2.1,25.6,29.7,27.916694994107104,578,nusA/results/ABK73051.1_and_ABK74281.1
ABK73051.1_and_ABK74282.1,model_5_multimer_v3_pred_0,0.2664611139847195,0.20611436665058136,0.5078480884201109,83.67107697901362,18.51653933784265,2.2,23.1,30.4,26.29529785940361,530,nusA/results/ABK73051.1_and_ABK74282.1
ABK73051.1_and_ABK74283.1,model_4_multimer_v3_pred_0,0.21161269081714665,0.14691610634326935,0.4703990212620752,79.38304337094903,19.995872988026843,2.4,26.7,30.6,28.044972800285965,604,nusA/results/ABK73051.1_and_ABK74283.1
ABK73051.1_and_ABK74284.1,model_1_multimer_v3_pred_0,0.22195689691468573,0.14091885089874268,0.5461090586267161,82.74280703505154,19.376810797594015,2.3,26.4,30.7,28.881318771748195,715,nusA/results/ABK73051.1_and_ABK74284.1
ABK73051.1_and_ABK74285.1,model_1_multimer_v3_pred_0,0.20935674146162875,0.13187041878700256,0.5193020098083916,82.0600034465859,19.20343617749225,2.6,25.1,30.5,28.006597281770816,479,nusA/results/ABK73051.1_and_ABK74285.1
ABK73051.1_and_ABK74286.1,model_1_multimer_v3_pred_0,0.21940698793419094,0.1516071856021881,0.49060618236104114,82.75628239944257,18.552853463613406,2.3,23.5,30.3,27.123100622489194,528,nusA/results/ABK73051.1_and_ABK74286.1
ABK73051.1_and_ABK74287.1,model_1_multimer_v3_pred_0,0.26793259561886495,0.16938750445842743,0.6621129155571313,85.59059974985934,17.307737084434795,2.2,25.3,30.5,28.909479023488643,956,nusA/results/ABK73051.1_and_ABK74287.1
ABK73051.1_and_ABK74288.1,model_3_multimer_v3_pred_0,0.21456504273286525,0.14568842947483063,0.4900714957650037,77.0279167401732,20.160833183621012,2.6,25.6,30.4,28.18253793825279,538,nusA/results/ABK73051.1_and_ABK74288.1
ABK73051.1_and_ABK74289.1,model_4_multimer_v3_pred_0,0.20546473659781106,0.14260505139827728,0.45690346994536546,81.76224460566588,20.2854879025277,2.8,26.3,30.8,28.138984542604636,608,nusA/results/ABK73051.1_and_ABK74289.1
ABK73051.1_and_ABK74290.1,model_1_multimer_v3_pred_0,0.3584207105914571,0.2707937955856323,0.7089283855159174,84.97581801477787,12.209378169458075,1.7,10.5,28.0,25.28130746804205,382,nusA/results/ABK73051.1_and_ABK74290.1
ABK73051.1_and_ABK74291.1,model_4_multimer_v3_pred_0,0.2495532138784405,0.14696209132671356,0.6599176817336065,84.58609698034014,17.375473889507326,2.2,25.9,30.6,29.350328412801026,944,nusA/results/ABK73051.1_and_ABK74291.1
ABK73051.1_and_ABK74292.1,model_1_multimer_v3_pred_0,0.207723162441402,0.12967200577259064,0.5199277742154862,87.31825684924868,19.042835208321556,2.1,27.1,30.2,28.79846395523585,665,nusA/results/ABK73051.1_and_ABK74292.1
ABK73051.1_and_ABK74293.1,model_1_multimer_v3_pred_0,0.2665928123977409,0.17291828989982605,0.6412909023894005,77.55443513090604,15.360891945643408,1.9,16.5,29.8,27.321185617103662,403,nusA/results/ABK73051.1_and_ABK74293.1
ABK73051.1_and_ABK74295.1,model_5_multimer_v3_pred_0,0.19404930170535245,0.12887947261333466,0.4547286180734235,80.55463458751053,19.774415176719458,2.9,26.2,31.0,28.664331875605708,583,nusA/results/ABK73051.1_and_ABK74295.1
ABK73051.1_and_ABK74296.1,model_4_multimer_v3_pred_0,0.2161236792772311,0.14031876623630524,0.519343323990354,75.39161759941291,19.20641443699242,2.3,25.0,30.0,26.377938071780363,459,nusA/results/ABK73051.1_and_ABK74296.1
ABK73051.1_and_ABK74297.1,model_2_multimer_v3_pred_0,0.22754138515382605,0.15794342756271362,0.5059332304194368,81.64707434703845,19.697225629578984,2.3,26.2,30.4,27.636355953424665,669,nusA/results/ABK73051.1_and_ABK74297.1
ABK73051.1_and_ABK74298.1,model_1_multimer_v3_pred_0,0.21140535980155417,0.1612159013748169,0.41216317860734203,73.57162066988921,22.270931211026074,3.1,27.5,31.1,28.713748260918415,672,nusA/results/ABK73051.1_and_ABK74298.1
ABK73051.1_and_ABK74299.1,model_3_multimer_v3_pred_0,0.30869174084935,0.25256919860839844,0.5331818800108339,84.01752261842823,17.4746432,2.1,20.6,29.2,23.687912944977885,500,nusA/results/ABK73051.1_and_ABK74299.1
ABK73051.1_and_ABK74300.1,model_2_multimer_v3_pred_0,0.21692946213582387,0.155577152967453,0.46233868390814603,79.94043143436572,19.79661514480508,2.1,25.7,30.4,27.30489908670661,524,nusA/results/ABK73051.1_and_ABK74300.1
ABK73051.1_and_ABK74301.1,model_4_multimer_v3_pred_0,0.20066127220032334,0.14474445581436157,0.4243285228430092,78.10525489747741,21.526251461758434,2.8,26.8,30.3,28.092708405396053,638,nusA/results/ABK73051.1_and_ABK74301.1
ABK73051.1_and_ABK74302.1,model_4_multimer_v3_pred_0,0.32342766044558996,0.24512219429016113,0.6366494952649828,79.96462928756519,14.844966947018108,2.1,15.7,28.7,25.534381924198186,393,nusA/results/ABK73051.1_and_ABK74302.1
ABK73051.1_and_ABK74303.1,model_5_multimer_v3_pred_0,0.21018093314532355,0.13662606477737427,0.5044004066171207,84.89083455659613,19.559696844607345,2.3,27.5,31.2,29.5337592981084,664,nusA/results/ABK73051.1_and_ABK74303.1
ABK73051.1_and_ABK74304.1,model_3_multimer_v3_pred_0,0.21180403852385038,0.14428582787513733,0.48187687366812204,76.49102635879902,20.154204920350647,2.4,25.5,30.8,27.406916570615177,515,nusA/results/ABK73051.1_and_ABK74304.1
ABK73051.1_and_ABK74305.1,model_5_multimer_v3_pred_0,0.21739456967402962,0.14469468593597412,0.5081940897250904,86.68218221447653,18.95878653357307,2.1,25.7,31.0,28.387367706379617,635,nusA/results/ABK73051.1_and_ABK74305.1
ABK73051.1_and_ABK74306.1,model_1_multimer_v3_pred_0,0.38577412981433773,0.3423566222190857,0.5594441005907012,82.61552061033365,16.510753864447086,2.2,19.0,27.9,22.660171482697848,580,nusA/results/ABK73051.1_and_ABK74306.1
ABK73051.1_and_ABK74307.1,model_4_multimer_v3_pred_0,0.19726076219853506,0.13137315213680267,0.46081119499488404,78.1620680671052,20.94867104462547,2.6,27.3,30.2,28.766940159943424,701,nusA/results/ABK73051.1_and_ABK74307.1
ABK73051.1_and_ABK74308.1,model_4_multimer_v3_pred_0,0.1980699213027161,0.13303160667419434,0.4582231798168031,85.55292773216593,19.773355409221374,1.9,27.3,30.4,28.713414663289093,587,nusA/results/ABK73051.1_and_ABK74308.1
ABK73051.1_and_ABK74309.1,model_4_multimer_v3_pred_0,0.24266161218327298,0.16413895785808563,0.5567522443851836,83.42628764565099,18.041321280991735,2.2,23.4,30.2,26.9353070241346,440,nusA/results/ABK73051.1_and_ABK74309.1
ABK73051.1_and_ABK74310.1,model_1_multimer_v3_pred_0,0.20436346514851783,0.14057880640029907,0.459502077789651,81.66124510785149,19.500625552286888,2.8,26.2,29.7,27.663691190762364,598,nusA/results/ABK73051.1_and_ABK74310.1
ABK73051.1_and_ABK74311.1,model_4_multimer_v3_pred_0,0.21207239869834293,0.1402704119682312,0.49928033816820927,73.89084199518318,19.63287185369777,2.5,25.7,29.9,26.833092554718704,477,nusA/results/ABK73051.1_and_ABK74311.1
ABK73051.1_and_ABK74312.1,model_1_multimer_v3_pred_0,0.24860198000340195,0.16347116231918335,0.5891252656414375,83.0950118812725,18.770156552602135,2.5,25.7,30.3,28.51097617154481,805,nusA/results/ABK73051.1_and_ABK74312.1
ABK73051.1_and_ABK74313.1,model_2_multimer_v3_pred_0,0.21272948774273337,0.14869435131549835,0.46887001109993154,85.03596720168522,19.090937939277627,2.6,25.6,29.5,27.569417024402256,597,nusA/results/ABK73051.1_and_ABK74313.1
ABK73051.1_and_ABK74314.1,model_4_multimer_v3_pred_0,0.2068573450973451,0.13980403542518616,0.4750705837859809,82.12146971946855,19.29109638298839,2.2,25.3,30.3,26.70836018617964,514,nusA/results/ABK73051.1_and_ABK74314.1
ABK73051.1_and_ABK74315.1,model_3_multimer_v3_pred_0,0.24029530541953203,0.143718421459198,0.6266028412608682,85.58316285206979,18.559308395155252,2.3,24.1,30.8,29.65203221483532,987,nusA/results/ABK73051.1_and_ABK74315.1
ABK73051.1_and_ABK74316.1,model_4_multimer_v3_pred_0,0.20681290399386737,0.13306306302547455,0.5018122529662775,86.02526495623742,19.224150044570543,2.0,27.0,30.6,28.783314089425676,646,nusA/results/ABK73051.1_and_ABK74316.1
ABK73051.1_and_ABK74317.1,model_2_multimer_v3_pred_0,0.18843499635956001,0.13046936690807343,0.42029749926434506,77.68314919151831,21.580505939702633,2.8,27.7,30.7,29.01351717902289,659,nusA/results/ABK73051.1_and_ABK74317.1
ABK73051.1_and_ABK74318.1,model_3_multimer_v3_pred_0,0.27601268593321765,0.20716384053230286,0.5514080675368769,80.48072860047112,19.173643275253678,2.8,24.7,29.8,27.58045286686082,793,nusA/results/ABK73051.1_and_ABK74318.1
ABK73051.1_and_ABK74319.1,model_2_multimer_v3_pred_0,0.22458223685159706,0.14719846844673157,0.5341173179216395,87.71513391626937,18.61212718842245,1.9,26.2,30.1,28.48233879265967,683,nusA/results/ABK73051.1_and_ABK74319.1
ABK73051.1_and_ABK74320.1,model_4_multimer_v3_pred_0,0.22515973734060357,0.14704322814941406,0.5376257517536197,81.16710441565426,19.17812348596248,2.2,26.3,30.0,27.88324125151908,686,nusA/results/ABK73051.1_and_ABK74320.1
ABK73051.1_and_ABK74321.1,model_4_multimer_v3_pred_0,0.2474502503558993,0.1880175769329071,0.48518092914670685,69.46182883437977,22.617793148497604,2.8,28.3,31.5,28.58870846078667,830,nusA/results/ABK73051.1_and_ABK74321.1
ABK73051.1_and_ABK74322.1,model_2_multimer_v3_pred_0,0.2260449233907104,0.14800837635993958,0.5381910891620518,73.97178795460611,19.696964324188453,2.5,24.3,30.8,27.836976518182453,472,nusA/results/ABK73051.1_and_ABK74322.1
ABK73051.1_and_ABK74323.1,model_4_multimer_v3_pred_0,0.2528118694288797,0.18759135901927948,0.5136938663637968,79.98488000046372,18.631369429404415,2.5,23.4,29.9,25.286989548005977,490,nusA/results/ABK73051.1_and_ABK74323.1
ABK73051.1_and_ABK74324.1,model_2_multimer_v3_pred_0,0.2222959572365943,0.14354565739631653,0.5372971416965441,85.97841966705894,18.780427191209224,2.0,26.8,30.0,28.504270708283556,683,nusA/results/ABK73051.1_and_ABK74324.1
ABK73051.1_and_ABK74325.1,model_3_multimer_v3_pred_0,0.2993483826783457,0.2268703728914261,0.5892603771225404,80.68651260586591,18.307771199778934,3.1,22.6,30.7,26.705662633520582,816,nusA/results/ABK73051.1_and_ABK74325.1
ABK73051.1_and_ABK74326.1,model_4_multimer_v3_pred_0,0.22956734616249774,0.14746910333633423,0.5579602951154099,75.42268461551332,18.82561743503026,2.2,24.3,30.2,27.543163085340336,424,nusA/results/ABK73051.1_and_ABK74326.1
ABK73051.1_and_ABK74327.1,model_3_multimer_v3_pred_0,0.301092694053025,0.24313244223594666,0.5329336715190162,66.21503507824939,20.756923595593033,2.2,26.5,31.3,27.40304537964334,481,nusA/results/ABK73051.1_and_ABK74327.1
ABK73051.1_and_ABK74328.1,model_3_multimer_v3_pred_0,0.208759684889527,0.13783186674118042,0.49247095748291325,85.38960971214667,19.02179663144903,2.0,25.4,30.4,28.09414893616773,531,nusA/results/ABK73051.1_and_ABK74328.1
ABK73051.1_and_ABK74329.1,model_4_multimer_v3_pred_0,0.2091543945698282,0.13909198343753815,0.48940403909898844,78.5971402129093,19.405477086437404,2.4,25.0,29.7,26.502119309261925,499,nusA/results/ABK73051.1_and_ABK74329.1
ABK73051.1_and_ABK74331.1,model_2_multimer_v3_pred_0,0.2810514764287846,0.2023772895336151,0.5957482240094624,85.4972577424104,17.56249421543579,2.1,24.2,29.7,27.08973982450047,751,nusA/results/ABK73051.1_and_ABK74331.1
ABK73051.1_and_ABK74332.1,model_2_multimer_v3_pred_0,0.24878365815933262,0.1783924549818039,0.5303484708694475,84.75170448984487,20.355040267368622,3.0,25.9,31.0,29.030270853010755,846,nusA/results/ABK73051.1_and_ABK74332.1
ABK73051.1_and_ABK74333.1,model_2_multimer_v3_pred_0,0.23139708363430989,0.16530033946037292,0.4957840156265742,83.80523073299888,18.670489893157725,2.2,24.7,29.2,27.229044813801533,537,nusA/results/ABK73051.1_and_ABK74333.1
ABK73051.1_and_ABK74334.1,model_4_multimer_v3_pred_0,0.215812794208394,0.14098399877548218,0.5151279610388801,81.41309802731067,20.197505972468175,2.6,27.0,30.5,28.53758385056836,692,nusA/results/ABK73051.1_and_ABK74334.1
ABK73051.1_and_ABK74335.1,model_3_multimer_v3_pred_0,0.23223103496073277,0.14344710111618042,0.5873667777895227,85.10638238212276,18.778585296524945,2.4,27.3,31.1,29.637512686407447,794,nusA/results/ABK73051.1_and_ABK74335.1
ABK73051.1_and_ABK74336.1,model_5_multimer_v3_pred_0,0.3657957969337665,0.30655238032341003,0.6027694335728699,82.94412100505012,16.80863105826397,2.3,19.3,30.5,24.04149481782201,725,nusA/results/ABK73051.1_and_ABK74336.1
ABK73051.1_and_ABK74337.1,model_1_multimer_v3_pred_0,0.2359266352611855,0.1690298467874527,0.5035137742549555,81.77297085523391,18.831767333984377,2.6,24.3,29.1,26.432116598443198,640,nusA/results/ABK73051.1_and_ABK74337.1
ABK73051.1_and_ABK74338.1,model_2_multimer_v3_pred_0,0.2296833277806074,0.17302629351615906,0.4563114201349171,82.4255906919691,19.72303861823098,2.0,25.4,30.6,27.510377318630617,619,nusA/results/ABK73051.1_and_ABK74338.1
ABK73051.1_and_ABK74339.1,model_4_multimer_v3_pred_0,0.28596007049652084,0.2030516266822815,0.6175938606546393,78.06083001403198,16.050421289840802,2.0,18.7,28.9,26.127468627202266,389,nusA/results/ABK73051.1_and_ABK74339.1
ABK73051.1_and_ABK74340.1,model_5_multimer_v3_pred_0,0.4806773487317447,0.4711422324180603,0.5188178139864823,67.06447869097717,23.00585994842293,5.5,28.2,31.3,25.23015897692459,1065,nusA/results/ABK73051.1_and_ABK74340.1
ABK73051.1_and_ABK74341.1,model_3_multimer_v3_pred_0,0.4481018820143205,0.4044385552406311,0.6227551593067557,77.93430740851204,16.744961276668093,2.2,18.3,30.9,26.5131799250311,413,nusA/results/ABK73051.1_and_ABK74341.1
ABK73051.1_and_ABK74342.1,model_4_multimer_v3_pred_0,0.2578321511299198,0.16232669353485107,0.6398539815101947,81.73576311926149,18.168019674880384,2.7,25.9,30.6,29.3192462214511,962,nusA/results/ABK73051.1_and_ABK74342.1
ABK73051.1_and_ABK74344.1,model_5_multimer_v3_pred_0,0.255123275024057,0.2089901566505432,0.4396557187157899,73.80878704133373,21.530512199960324,3.6,25.6,31.2,27.83102731944875,710,nusA/results/ABK73051.1_and_ABK74344.1
ABK73051.1_and_ABK74345.1,model_1_multimer_v3_pred_0,0.23846050796893337,0.15687856078147888,0.5647882669164288,78.6080995662347,18.218021266540642,2.4,22.0,30.2,27.30869402706117,460,nusA/results/ABK73051.1_and_ABK74345.1
ABK73051.1_and_ABK74346.1,model_2_multimer_v3_pred_0,0.6119452340767648,0.6020179986953735,0.6516541159976849,81.64474819711099,15.612228432409685,2.8,13.8,28.7,18.173245988289782,589,nusA/results/ABK73051.1_and_ABK74346.1
ABK73051.1_and_ABK74347.1,model_3_multimer_v3_pred_0,0.20850558714879808,0.1413528025150299,0.47711671078270945,82.39513622405936,19.672265897544246,2.4,26.4,30.6,28.58822206848839,638,nusA/results/ABK73051.1_and_ABK74347.1
ABK73051.1_and_ABK74348.1,model_4_multimer_v3_pred_0,0.20815826566276796,0.14800181984901428,0.4487840265660409,77.52726756449404,20.28708128063221,2.5,26.1,30.2,27.44970978606674,562,nusA/results/ABK73051.1_and_ABK74348.1
ABK73051.1_and_ABK74349.1,model_2_multimer_v3_pred_0,0.20192864013480094,0.13741570711135864,0.4599803796791507,75.37431720906858,21.293367892192,2.8,26.8,29.9,27.76587332292422,554,nusA/results/ABK73051.1_and_ABK74349.1
ABK73051.1_and_ABK74350.1,model_4_multimer_v3_pred_0,0.22446258723952572,0.1493307650089264,0.5249898687113423,76.6946667701963,19.63044175791837,2.2,25.5,30.2,27.083603096410947,459,nusA/results/ABK73051.1_and_ABK74350.1
ABK73051.1_and_ABK74351.1,model_4_multimer_v3_pred_0,0.6099870731340855,0.5954606533050537,0.6680927822525349,84.895918463493,14.698935289840703,2.2,13.3,29.1,18.471060388441042,615,nusA/results/ABK73051.1_and_ABK74351.1
